2025-11-08 17:13:48.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[389597] TvMazeId:[64632] for Season / Episode:[S01E12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:13:50.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia] for Season / Episode:[S04E14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:13:52.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Ore dake Level Up na Ken 12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:13:54.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia] for Season / Episode:[S06E22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:13:56.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia S4 14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:13:58.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Ore dake Level Up na Ken] for Season / Episode:[S01E12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:00.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia S6 22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:02.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia S4] for Season / Episode:[S04E14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:04.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Ore dake Level Up na Ken Solo Leveling 12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:06.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia S6] for Season / Episode:[S06E22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:08.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Ore dake Level Up na Ken Solo Leveling] for Season / Episode:[S01E12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:10.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku No Hero Academia 2019 14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:12.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku No Hero Academia 2022 22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:14.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Erai raws Ore dake Level Up na Ken Season 2 Arise from the Shadow 12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:16.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku No Hero Academia 2019] for Season / Episode:[S04E14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:18.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku No Hero Academia 2022] for Season / Episode:[S06E22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:20.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Erai raws Ore dake Level Up na Ken Season 2 Arise from the Shadow] for Season / Episode:[S01E12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:22.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 4th Season 14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:24.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 6th Season 22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:26.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Ore dake Level Up na Ken Arise from the Shadow 12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:28.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 4th Season] for Season / Episode:[S04E14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:30.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 6th Season] for Season / Episode:[S06E22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:32.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Ore dake Level Up na Ken Arise from the Shadow] for Season / Episode:[S01E12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:34.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academy S4 14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:36.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia S6 22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:38.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Solo Leveling 12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:40.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academy S4] for Season / Episode:[S04E14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:42.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia S6] for Season / Episode:[S06E22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:44.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Solo Leveling] for Season / Episode:[S01E12], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:46.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia S4 14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:48.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 6th Season 22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:50.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia S4] for Season / Episode:[S04E14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:52.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 6th Season] for Season / Episode:[S06E22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:54.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 4th Season 14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:56.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:14:58.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 4th Season] for Season / Episode:[S04E14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:15:00.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 22], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 17:15:02.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:15:04.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia] for Season / Episode:[S06E22], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:15:06.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 14], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 17:15:08.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia] for Season / Episode:[S04E14], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:15:14.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[348545] TvMazeId:[41469] for Season / Episode:[S04], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-11-08 17:15:16.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[348545] TvMazeId:[41469] for Season / Episode:[S04], Offset: 100, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-11-08 17:15:18.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [23] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:15:20.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[348545] TvMazeId:[41469] for Season / Episode:[S04], Offset: 200, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-11-08 17:15:22.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [23] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 17:15:24.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[348545] TvMazeId:[41469] for Season / Episode:[S04], Offset: 300, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-11-08 17:15:26.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [23] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 200, Limit: 100, Categories: [5070]
2025-11-08 17:15:28.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [15] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:15:30.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[348545] TvMazeId:[41469] for Season / Episode:[S04], Offset: 400, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-11-08 17:15:32.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[S06E23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:15:34.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [15] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 17:15:36.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[348545] TvMazeId:[41469] for Season / Episode:[S04], Offset: 500, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-11-08 17:15:38.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:15:40.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [15] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 200, Limit: 100, Categories: [5070]
2025-11-08 17:15:42.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[348545] TvMazeId:[41469] for Season / Episode:[S04], Offset: 600, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-11-08 17:15:44.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 23], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 17:15:46.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [15] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 300, Limit: 100, Categories: [5070]
2025-11-08 17:15:48.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[348545] TvMazeId:[41469] for Season / Episode:[S04], Offset: 700, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-11-08 17:15:50.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[S04E15], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:15:52.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia] for Season / Episode:[S06E23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:15:54.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 15], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:15:56.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia S6 23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:15:58.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 15], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 17:16:00.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia S6] for Season / Episode:[S06E23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:02.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia] for Season / Episode:[S04E15], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:04.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku No Hero Academia 2022 23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:06.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Kimetsu no Yaiba S4] for Season / Episode:[S04], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-11-08 17:16:08.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia S4 15], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:10.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku No Hero Academia 2022] for Season / Episode:[S06E23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:12.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Kimetsu no Yaiba Katanakaji no Sato Hen] for Season / Episode:[S04], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-11-08 17:16:14.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia S4] for Season / Episode:[S04E15], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:16.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 6th Season 23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:18.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Kimetsu no Yaiba Katanakaji no Sato Hen] for Season / Episode:[S04], Offset: 100, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-11-08 17:16:20.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku No Hero Academia 2019 15], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:22.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 6th Season] for Season / Episode:[S06E23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:24.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Kimetsu no Yaiba Katanakaji no Sato Hen] for Season / Episode:[S04], Offset: 200, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-11-08 17:16:26.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku No Hero Academia 2019] for Season / Episode:[S04E15], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:28.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia S6 23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:30.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Kimetsu no Yaiba Katanakaji no Sato Hen] for Season / Episode:[S04], Offset: 300, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-11-08 17:16:32.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 4th Season 15], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:34.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia S6] for Season / Episode:[S06E23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:36.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Demon Slayer Kimetsu no Yaiba Swordsmith Village Arc] for Season / Episode:[S04], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050]
2025-11-08 17:16:38.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 4th Season] for Season / Episode:[S04E15], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:40.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 6th Season 23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:42.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academy S4 15], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:44.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academy S4] for Season / Episode:[S04E15], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:46.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 6th Season] for Season / Episode:[S06E23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:48.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia S4 15], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:50.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:52.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia S4] for Season / Episode:[S04E15], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:54.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 23], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 17:16:56.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 4th Season 15], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:16:58.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia] for Season / Episode:[S06E23], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:00.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 4th Season] for Season / Episode:[S04E15], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:03.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 15], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:05.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 15], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 17:17:07.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-11-08 17:17:09.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia] for Season / Episode:[S04E15], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:11.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [24] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:13.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [24] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 17:17:15.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [24] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 200, Limit: 100, Categories: [5070]
2025-11-08 17:17:17.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[S06E24], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:19.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 24], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:22.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 24], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 17:17:24.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [16] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:26.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia] for Season / Episode:[S06E24], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:28.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [16] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 17:17:30.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia S6 24], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:32.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [16] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 200, Limit: 100, Categories: [5070]
2025-11-08 17:17:34.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia S6] for Season / Episode:[S06E24], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:36.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[S04E16], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:38.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku No Hero Academia 2022 24], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:40.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 16], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:42.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku No Hero Academia 2022] for Season / Episode:[S06E24], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:44.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 16], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 17:17:46.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 6th Season 24], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:48.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia] for Season / Episode:[S04E16], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:50.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 6th Season] for Season / Episode:[S06E24], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:52.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia S4 16], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:54.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia S6 24], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:56.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia S4] for Season / Episode:[S04E16], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:17:58.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia S6] for Season / Episode:[S06E24], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:18:00.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku No Hero Academia 2019 16], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:18:02.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 6th Season 24], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:18:04.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku No Hero Academia 2019] for Season / Episode:[S04E16], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:18:06.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 6th Season] for Season / Episode:[S06E24], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:18:08.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 4th Season 16], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:18:10.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 24], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:18:12.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 4th Season] for Season / Episode:[S04E16], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:18:14.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 24], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 17:18:16.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academy S4 16], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:18:18.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia] for Season / Episode:[S06E24], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:18:20.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academy S4] for Season / Episode:[S04E16], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:18:22.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia S4 16], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:18:26.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia S4] for Season / Episode:[S04E16], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:18:28.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [25] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:18:30.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 4th Season 16], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 17:18:32.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [25] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5070]
